"","Dates","B_Value","B_Neutral_PB","B_Growth","B_Winner","B_Neutral_MOM","B_Loser","S_Value","S_Neutral_PB","S_Growth","S_Winner","S_Neutral_MOM","S_Loser"
"1278",2005-11-11,-1.10170861261076,-0.456043418428919,1.21508099911459,-0.58896649762002,-0.461702533545334,0.991148283127709,-1.00617414498251,-0.611947136887714,2.04349250857979,0.806296349954882,-0.450506749632614,-0.378969047069109
"1279",2005-11-14,-1.10154591688011,-0.455900250949565,1.21555538869203,-0.588264592747874,-0.46103145209949,0.99009315493612,-1.00643112524491,-0.612242247291578,2.04355117764083,0.8068198366244,-0.450880361088565,-0.379723611591291
"1280",2005-11-15,-1.10128866354608,-0.455930163529887,1.21590336264113,-0.587404300235345,-0.460414947565502,0.98888084643557,-1.00657713239552,-0.612613219377905,2.04371891958213,0.807575631249672,-0.451375998687927,-0.380474334570328
"1281",2005-11-16,-1.1013524666509,-0.455874026602462,1.21721750286395,-0.586715626590415,-0.459605814308657,0.988717272103424,-1.00696118541492,-0.612949880175492,2.04308141606455,0.807158367951443,-0.451545150530841,-0.381170408709669
"1282",2005-11-17,-1.10142340393533,-0.455724253140809,1.21842737753663,-0.585994419148249,-0.458833907714447,0.988570471142856,-1.00738400412975,-0.613284066321715,2.04248876433803,0.806751976299722,-0.451712304723613,-0.38188223020333
"1283",2005-11-18,-1.10150187333592,-0.455425314717731,1.21927067265483,-0.585319275649134,-0.458051193746012,0.988282357493658,-1.00781243481685,-0.613595624645699,2.04210750642412,0.806564437165278,-0.451921678463123,-0.382597578363417
"1284",2005-11-21,-1.101538519049,-0.45519944435766,1.22000665557109,-0.584801350880369,-0.457411592135587,0.988024059684291,-1.00816730017922,-0.613845141417491,2.04179067432317,0.806394156621306,-0.452047142670148,-0.383205055510375
"1285",2005-11-22,-1.10157807752721,-0.454986402827127,1.2206741071205,-0.5844061608424,-0.456882865349001,0.98802160762639,-1.00860047092783,-0.613969356291687,2.0414446338386,0.806042791559403,-0.451989606270383,-0.383770200109255
"1286",2005-11-23,-1.10169479423904,-0.454755679719489,1.22160564985664,-0.583870437090784,-0.456314051896341,0.988244453713955,-1.00910920353677,-0.614163558156173,2.04092568141878,0.805348571429967,-0.45201878435339,-0.384197847427352
"1287",2005-11-24,-1.10177414072822,-0.454567250757038,1.2223553087499,-0.583259477059237,-0.455686206437792,0.988153257968907,-1.00959428440109,-0.614362200996964,2.04060106665518,0.804905924425965,-0.452149719097376,-0.384622278322235
"1288",2005-11-25,-1.10180722895877,-0.454430001711823,1.22281991275525,-0.582721915925944,-0.455256687950262,0.987964345595962,-1.00996518632996,-0.61453506349426,2.04046837204153,0.804639543973108,-0.452186673064174,-0.384989416930658
"1289",2005-11-28,-1.10188973891619,-0.454310846900099,1.22295066052659,-0.582283207426129,-0.454996646224245,0.987726466892184,-1.01025242819808,-0.614589696452059,2.04049918942502,0.804563673016681,-0.452092858327529,-0.38532456741615
"1290",2005-11-29,-1.10184981567344,-0.454266459879712,1.22261063387355,-0.582008418171663,-0.454915360828004,0.987249914858504,-1.01044495530849,-0.614535441892045,2.04086206256341,0.804825308096689,-0.451985299119114,-0.385542168519681
"1291",2005-11-30,-1.10182928166888,-0.454285258821493,1.22228187400922,-0.581693628927717,-0.455052907991758,0.986960745892298,-1.01063324218984,-0.614400314996517,2.04116598323222,0.804973566870756,-0.45184225309111,-0.385645282317174
"1292",2005-12-01,-1.10179008195503,-0.454450128041304,1.2221379803256,-0.581370692051071,-0.455288643075502,0.986586203420454,-1.01074932398086,-0.614235171544435,2.04142697786829,0.805096738162836,-0.451753553797609,-0.385610305331371
"1293",2005-12-02,-1.10177583747333,-0.45461632083005,1.22203845395796,-0.58105230217865,-0.455545095101807,0.986163429668485,-1.01075815361943,-0.614163470859782,2.04169176957066,0.805226845003423,-0.45169930521755,-0.385510012919939
"1294",2005-12-05,-1.1018462379351,-0.454803393423955,1.22183013744848,-0.580876076279292,-0.45590877235426,0.985808100589947,-1.01064546039455,-0.614053670747966,2.04197996723626,0.805373415876359,-0.451535449813766,-0.385322560202158
"1295",2005-12-06,-1.10184931250316,-0.454861509831959,1.22143307659341,-0.58053659886173,-0.456196512862123,0.985243605560033,-1.01062290975827,-0.613986571280079,2.04241021847222,0.805744636887082,-0.451453140218955,-0.385324982196467
"1296",2005-12-07,-1.10181301017102,-0.454876767429115,1.22085339431014,-0.580191138728345,-0.456354185598648,0.984506483750397,-1.01057534508515,-0.613991436589213,2.04297404683376,0.806316538345689,-0.451463576942508,-0.385385002695993
"1297",2005-12-08,-1.10178856854654,-0.454905426325849,1.22016812326965,-0.579923119642473,-0.456551297636332,0.98374653142372,-1.01051787712858,-0.61391365154181,2.04358251259682,0.806967327475469,-0.451389509443251,-0.385475044500829
"1298",2005-12-09,-1.10190854524159,-0.454949003262589,1.21958597264285,-0.579654386563769,-0.456754744342713,0.983076301959442,-1.01048916618839,-0.613698188198675,2.04406208158857,0.807565119127686,-0.451236035580508,-0.385599405940304
"1299",2005-12-12,-1.10205446831471,-0.454929813229319,1.2192765935278,-0.579358968451656,-0.456815115367549,0.982511043940326,-1.01050410331904,-0.613550766920292,2.04434553844863,0.808037078608854,-0.451115710648789,-0.385841308274262
"1300",2005-12-13,-1.10233853744689,-0.454776942234597,1.21914185756258,-0.579101670373199,-0.456799581871758,0.982145685225367,-1.01063248496798,-0.613369074149755,2.04447308192351,0.808243151470369,-0.450795192986693,-0.386190292150957
"1301",2005-12-14,-1.10258426725641,-0.454662625348997,1.21908184642685,-0.578741096001818,-0.45693127511782,0.981824178615434,-1.01076145073467,-0.613145801957062,2.04452440069753,0.808488380204416,-0.450494517263082,-0.386597772264371
"1302",2005-12-15,-1.10267993220531,-0.454466702832024,1.21862886583658,-0.57848171465711,-0.457042847307249,0.981249427519507,-1.0108151362195,-0.613063062945332,2.04490815478706,0.808963462360673,-0.450253208791925,-0.38694730554537
"1303",2005-12-16,-1.10277180563196,-0.454278260256891,1.21819316152166,-0.578232238426166,-0.457150084647933,0.98069665629838,-1.01086665276674,-0.612983438485,2.04527694940014,0.809420205949211,-0.450021124518431,-0.387283368436257
"1304",2005-12-19,-1.1029178226349,-0.454225185269921,1.21801032296048,-0.577916480589003,-0.457084779464712,0.980244174614709,-1.01098248682161,-0.612886827774089,2.0454753789328,0.809721739219242,-0.449736043490161,-0.387701989682843
"1305",2005-12-20,-1.10303776739753,-0.454239593306827,1.21786740333135,-0.57764351086352,-0.456988264969884,0.979685973517289,-1.01104518372692,-0.61280271938913,2.04569014677231,0.81008929800433,-0.449440605037831,-0.388135176933625
"1306",2005-12-21,-1.10317643958194,-0.454241024232392,1.21789663726039,-0.57722882699843,-0.456847664025143,0.979131080581843,-1.01118092356189,-0.612724719425493,2.04580441373605,0.810400053275988,-0.449164654419298,-0.388667932609684
"1307",2005-12-22,-1.10332198688471,-0.454271497649182,1.21802213210383,-0.576773757571164,-0.456672301827432,0.978652166854274,-1.01136934958119,-0.612613033280306,2.04583790614283,0.810636613757194,-0.448954680746837,-0.389172211317306
"1308",2005-12-23,-1.10351263539174,-0.454290297457856,1.21828591139669,-0.576306049112196,-0.456482198299349,0.978289168939985,-1.01158207370996,-0.612525666757141,2.04578371523346,0.81069265271466,-0.448741601491295,-0.389610926065267
"1309",2005-12-26,-1.10369664797987,-0.454308419361545,1.218540530322,-0.575854396503956,-0.456298605647398,0.977938596113876,-1.0117874085014,-0.612441265019247,2.04573124979303,0.810746707983933,-0.448535824296384,-0.390034516903038
"1310",2005-12-27,-1.10388075371068,-0.454258313584161,1.21888507480229,-0.575369777690222,-0.456158167984841,0.977432242521214,-1.01199839004067,-0.612307888359527,2.04565079424509,0.810924153079744,-0.448373402262878,-0.390545571015362
"1311",2005-12-28,-1.10408001152873,-0.454255760113766,1.21925488681054,-0.574856269889498,-0.456075385455694,0.976880481648815,-1.0121409154222,-0.61217833054141,2.04555453129623,0.811176599672845,-0.448178648961584,-0.391101177515534
"1312",2005-12-29,-1.10428681401299,-0.454203800857226,1.21954294613241,-0.574324667936333,-0.455992518030445,0.976312388148508,-1.0123173977725,-0.612016166680516,2.04548958622666,0.811480958145026,-0.448005409691979,-0.391679103670621
"1313",2005-12-30,-1.10428132779142,-0.453832223372525,1.21888692222573,-0.575130738229145,-0.455919238394947,0.976994910450438,-1.01185580592998,-0.612289570966565,2.04539797070686,0.811869693867735,-0.447803089760151,-0.39203750280602
"1314",2006-01-02,-1.10427579418582,-0.453472290938143,1.21825137432283,-0.575911235038853,-0.455848182088211,0.977655681052383,-1.01140859060589,-0.612554217826951,2.0453088400172,0.812245989708523,-0.447607070329292,-0.392384504087772
"1315",2006-01-03,-1.10427538586626,-0.453110138271149,1.2176351864389,-0.576584839388079,-0.455719238506605,0.97816812123666,-1.01096888733625,-0.612811605185333,2.04521870665512,0.812775526630874,-0.447492963989484,-0.392834482418396
"1316",2006-01-04,-1.10429601940481,-0.452657271503739,1.21702057847082,-0.577147432036383,-0.455589939967709,0.978691712071405,-1.01063163469758,-0.613093912076452,2.04515367511698,0.813193102448289,-0.44730807571525,-0.393334782705561
"1317",2006-01-05,-1.10433583617807,-0.452205331434434,1.216462359388,-0.577704188037103,-0.455457374082178,0.97933048514563,-1.01033395559571,-0.613357049771785,2.04502318734191,0.813509024485049,-0.447103924201255,-0.393827397060043
"1318",2006-01-06,-1.10435079805445,-0.451730098508292,1.21593086054186,-0.578188466155166,-0.455303410877672,0.979945578720373,-1.01008732772707,-0.613583776730015,2.04484604049431,0.813915414307935,-0.446944893160387,-0.394449122851424
"1319",2006-01-09,-1.1044459466964,-0.451231447509934,1.21561301460594,-0.578578558162399,-0.455112460539472,0.980478390740747,-1.00980820529804,-0.613895022617579,2.04460105623129,0.814237956249291,-0.446777182233801,-0.395081594769643
"1320",2006-01-10,-1.10452283914017,-0.450710074157318,1.21528313399369,-0.578821063352126,-0.454902802196672,0.980870570082398,-1.00955654627481,-0.614251061214817,2.04441152727914,0.814633931068742,-0.446666122684911,-0.395768653403142
"1321",2006-01-11,-1.10459544046526,-0.450234301853609,1.21511559457623,-0.579014653577537,-0.454687791811817,0.981239153303248,-1.00930775341361,-0.614598895421623,2.04413747453075,0.815017356667194,-0.446569915775333,-0.39650082675863
"1322",2006-01-12,-1.10470743469716,-0.44971979799803,1.21495676328729,-0.579197510176969,-0.454513781595082,0.981632463370551,-1.0090717320499,-0.614933230454719,2.04385337642624,0.81535732901803,-0.446403498768896,-0.39725294636136
"1323",2006-01-13,-1.1048140578773,-0.449240695519804,1.21487368156255,-0.579337986460826,-0.454296066510308,0.982026573869863,-1.00883710582803,-0.615267574378527,2.04350837720755,0.81572385577549,-0.446298909035761,-0.398040092804897
"1324",2006-01-16,-1.10496067805111,-0.448886036698353,1.2146771973749,-0.579526435246768,-0.454184346930745,0.982436463547458,-1.00850542131949,-0.615537722629665,2.04320860138018,0.816152590272741,-0.446146683769215,-0.398727527929933
"1325",2006-01-17,-1.10514828688926,-0.448549471510762,1.21443074712918,-0.57977702258926,-0.454116121849577,0.982820035995024,-1.00815233265629,-0.615784983190567,2.04298043092559,0.81651426056061,-0.445927823461644,-0.399289432463054
"1326",2006-01-18,-1.10527816784648,-0.448231853838303,1.21410881408423,-0.580068341839107,-0.454096918118489,0.9832022168318,-1.00782993361649,-0.615914873636312,2.04274459809408,0.817022266419836,-0.445703852591711,-0.399953953943052
"1327",2006-01-19,-1.10540966018673,-0.44789764167968,1.21396723919839,-0.580269203924527,-0.453986657447548,0.983625270821446,-1.00750166605313,-0.616136843471718,2.04237473550533,0.817514310406604,-0.445529393046219,-0.400750490122222
"1328",2006-01-20,-1.10552078677517,-0.447601481523772,1.21377323228613,-0.580452853536336,-0.453931814603371,0.983979914600285,-1.00715558576651,-0.616331151397784,2.04205166681082,0.818083504770186,-0.445331128443529,-0.401563516420952
"1329",2006-01-23,-1.10565831212851,-0.447267701705716,1.21362446166538,-0.580589160950056,-0.453851185422676,0.984405019987618,-1.00681867426681,-0.616561423177062,2.04166930340565,0.818612585226193,-0.44515965274293,-0.402405259891079
"1330",2006-01-24,-1.10583078132794,-0.44691688536844,1.21355939867838,-0.580752265879524,-0.453677550720201,0.984848363220642,-1.00644779392588,-0.616852575691269,2.04123395987147,0.819099252826205,-0.445051227153319,-0.403211894530133
"1331",2006-01-25,-1.1059398783363,-0.446515777579453,1.21358747808655,-0.580917444419672,-0.453412320664656,0.985333429382072,-1.00615050303351,-0.61714354364145,2.04070753283998,0.819599768877468,-0.44498889424485,-0.404159847266168
"1332",2006-01-26,-1.10608364153225,-0.446128704109367,1.21371168605222,-0.581091914866255,-0.453191741589747,0.985891111341492,-1.00583537604438,-0.617442513888173,2.04011843650696,0.82000124737365,-0.444831338039994,-0.405117251204148
"1333",2006-01-27,-1.10615699749305,-0.445770473249726,1.21359925610676,-0.581247911999583,-0.452982725943842,0.986168645691728,-1.00550323744661,-0.617730536704503,2.03975717424979,0.820628840524679,-0.444672535469513,-0.406089498266128
"1334",2006-01-30,-1.10621930514858,-0.445417283155705,1.21343331083523,-0.581417118066407,-0.452750042365562,0.986368969332524,-1.00508923998811,-0.61810187880065,2.03946211020853,0.821308144482446,-0.444634806664956,-0.406942860668774
"1335",2006-01-31,-1.10625446876341,-0.445096118357507,1.21334675834782,-0.581565549351569,-0.452488779671239,0.986572132579032,-1.00467196203238,-0.618497173310833,2.0391195749477,0.82198831548295,-0.444600508774666,-0.40785222109589
"1336",2006-02-01,-1.10627937523605,-0.444821927521548,1.21356018013199,-0.581590450055875,-0.452183676876186,0.986866753337452,-1.00439840751412,-0.618860899001895,2.03861809236305,0.82244428642115,-0.444527323192568,-0.408827252855402
"1337",2006-02-02,-1.10638214776774,-0.444524633347157,1.21381283205194,-0.581564957944445,-0.451921158510271,0.987181477491279,-1.00408433471595,-0.61925116561718,2.03808870936946,0.822856837712043,-0.444456101107804,-0.40975535761418
"1338",2006-02-03,-1.10650827797975,-0.444214944291983,1.2139498741636,-0.581593284160913,-0.451772824996431,0.987487740105563,-1.00371154307057,-0.619611737862968,2.03762214098574,0.823315259283456,-0.444345646543091,-0.410616755632648
"1339",2006-02-06,-1.10668512897038,-0.443852831549536,1.2141423734558,-0.581611560692549,-0.451576423464984,0.987745506615456,-1.00334640217888,-0.619972875808166,2.03713404983156,0.823767813762503,-0.444277542148859,-0.411466978851965
"1340",2006-02-07,-1.10684742207689,-0.443528995016438,1.21427920920838,-0.581759597471313,-0.451418926261949,0.987967833484436,-1.0029790070655,-0.620247732332773,2.03669668354776,0.824238652944168,-0.444092898349085,-0.412307800610792
"1341",2006-02-08,-1.10700988323591,-0.443226173967265,1.21433609391015,-0.581914192053116,-0.451391334186355,0.988184941589611,-1.00259713451132,-0.620468693972464,2.03631843367527,0.824712928878244,-0.443897125000255,-0.41304786112658
"1342",2006-02-09,-1.1071862150473,-0.442901218277431,1.21456332757229,-0.58195396027865,-0.451322193901063,0.988487384038208,-1.00227900882606,-0.620716792644133,2.03581551671521,0.825086096864596,-0.443736694257789,-0.413856241957864
"1343",2006-02-10,-1.10726773296278,-0.442496761006445,1.21449855907952,-0.58213799655835,-0.451277032822715,0.988661370188289,-1.001916740382,-0.620997383357842,2.03552688583952,0.825612611230719,-0.443624431866459,-0.414581347381465
"1344",2006-02-13,-1.1073067789931,-0.442185600841591,1.21404866020782,-0.582271099022683,-0.45133627375854,0.988458510009714,-1.00145051261488,-0.621240976267767,2.03555765073682,0.826520280865564,-0.44349480668713,-0.415299053634228
"1345",2006-02-14,-1.10744761345038,-0.441943402741908,1.21378027959311,-0.582449119977494,-0.451527927293811,0.988420541323177,-1.00093442289239,-0.62143623479562,2.0354678842141,0.827205168830857,-0.44328644764878,-0.415848705160857
"1346",2006-02-15,-1.10757526073862,-0.441691041798527,1.21350386520811,-0.582649634125036,-0.451656663088509,0.988314127636487,-1.00043746472253,-0.621617404170095,2.03539792269721,0.827936779988919,-0.443106918998467,-0.416418307888949
"1347",2006-02-16,-1.1077245624405,-0.441465356170884,1.21328268586632,-0.58271784582431,-0.451885817299635,0.988191697730018,-0.999927109981758,-0.62181623439387,2.03531785933282,0.828638394926766,-0.44293561284216,-0.416958098902818
"1348",2006-02-17,-1.10778437999549,-0.441244647673227,1.21313570872469,-0.582691155601118,-0.451980376744117,0.98793496452296,-0.999493731521806,-0.622048939575379,2.03523854532271,0.829413907780327,-0.442872212452148,-0.417607682787394
